subject,Af3,Af4,Af7,Af8,Afz,C1,C2,C3,C4,C5,C6,Cp1,Cp2,Cp3,Cp4,Cp5,Cp6,Cpz,Cz,F1,F2,F3,F4,F5,F6,F7,F8,Fc1,Fc2,Fc3,Fc4,Fc5,Fc6,Fcz,Fp1,Fp2,Fpz,Ft7,Ft8,Fz,Iz,O1,O2,Oz,P1,P2,P3,P4,P5,P6,P7,P8,Po3,Po4,Po7,Po8,Poz,Pz,T10,T7,T8,T9,Tp7,Tp8
071,-0.44972806648907243,1.807240180313506,6.50234211825995,2.824771986489831,1.493360740456533,-0.9103012779434394,-1.734929140396622,-0.7216243806282192,-0.7093177561910129,-1.6325803293258865,0.003117173901293402,-2.764049625982289,-1.2560974599362686,-1.0422786916771223,0.7377496561292749,-1.6672720361277689,-0.046795513099952446,-0.7224704541499518,-0.9896242174710976,1.6752825678591026,0.775973970735822,0.4812409779155452,1.2598774745115788,2.252107067330622,2.5594080298502093,2.2706070134950607,1.2151727880074041,-1.2699253299397073,-0.8087941244513241,0.001245252347133019,0.41176263655916046,-0.03258296472201078,0.14879444779146112,-0.02253941471630838,4.463758287868446,1.2190445883857994,-1.3465693516858117,-2.109396561549904,0.04790449549291542,1.2118525351375045,0.5411269540183232,-0.46730964165216277,-0.20935483070228322,-0.06514847926546613,-0.20037173259506402,0.157801344993464,-1.0186841142473573,-1.206254344211911,-1.2786045491072209,-1.208449017441649,0.02386072390213856,-1.313558131731674,-0.5992836163124877,-0.4511648605221008,-0.1219716459836051,-1.1372870965608404,0.31448110608722146,-0.1533214407063327,-2.329771186506355,-0.26711108811212664,0.577655720508929,-1.4534547645303746,-0.3860584750192063,-0.8735041266562426
073,-1.2993597081616184,0.6028243752535941,0.6296853816899455,-0.024804226545821595,0.7506328448130248,-0.2473807121324838,1.2518794666273116,0.5550231421196509,-0.44440592379719046,-1.245287503886673,-2.9794561234570827,1.882241967703609,-0.4204591072970574,0.2372208149931474,0.5050134486936771,0.8306512160264203,-0.48828428114571465,1.364841674456009,-0.0719265554585593,0.8128587060426236,1.1491156210127023,-0.5970569311252352,1.217672956330294,-1.0064971275106622,1.3542019613292187,-0.46555996173477765,-0.36030095068168566,0.489164144405419,0.9108399604996801,-1.0818349997411918,0.32315409332768685,-2.3263445777697376,-1.1518416754122338,0.5319285801957869,0.6243060908387768,0.4866448154231016,0.8064923441692535,-1.5780933896637566,-2.9011491147731823,1.3834399724981044,1.69432408718637,0.4112453123122583,-0.45234216579882247,-0.18049046292413018,1.2360995980108482,0.7306915385392818,1.1982486470779512,-0.2787472291645672,0.9169131004782021,-0.32055542939037984,0.6662983752787803,-0.0621991737359584,1.8055328161626298,-0.7809264523066946,1.0785829660075001,-0.6629623136673823,0.4053739726540029,0.7721090678057138,-3.723118397072678,-1.6795848517511243,-3.8733709806649443,1.101851384999172,0.9553203140050553,-0.9680844321954647
075,-0.5141890614447019,0.8402693172528125,0.46010680480529975,0.5837314190105006,0.018198517888896926,-0.6443676395767131,-0.05108220029418242,-0.7484663186088507,-1.261453706627373,0.13109341383730466,-0.06878280171065587,-0.6794847900298109,-0.5699160135650909,0.10073903256139582,-0.19217930727860966,-0.18289905531070316,-1.2170218444016707,-0.40624857541057324,-0.44831574448168665,-0.9369809764244981,0.7212590326868843,0.2695309094888466,1.4846709755042062,0.997187397780748,-0.1465029173754291,-0.23724519173208536,0.1599156657434576,0.529439633134359,-0.1694958694645251,-1.0791071904476706,1.1621650688799154,0.11345981056711907,-0.956891019059182,0.24949427498712484,0.24853766392984677,0.2905072181570004,0.5790248661018736,0.8796854141041591,-1.2473566926003208,0.294037174333316,1.812442241989912,1.0348679135398915,0.2546105558683086,1.2091206044954252,-1.1032448016027336,-1.1020377738824747,0.5994055775243355,-0.20530485618725658,0.9374727734788219,-1.117263053836164,0.9909960008738067,-1.065020300305593,0.5252561899492395,-0.32083353689749405,1.2238386585054717,-0.4922282420553913,0.07073841071012865,-1.4151496512729551,-1.052457289937054,1.7034664127723218,-0.7908090867510762,0.13902375660456345,1.0896905483549832,-1.281647746849746
076,0.320944257265408,0.967555880486286,0.2756327519474766,0.6763869524523911,1.3208627764053391,0.48943670860838795,-0.2556991911463218,-0.46457470155621117,-0.20027548778462112,0.703121767069431,0.1416950100070089,0.27693927273440044,0.42219297086670826,0.6791187230529592,-1.1774928313203188,0.6038802123073821,-1.075392486039736,0.22080021440415853,0.49666489922067925,0.18131715221718636,0.906845331217998,-0.03798726027472865,1.0279761842210249,-0.494396020573427,1.1334267508482605,0.6237587825255435,0.3322056802075344,1.2011945277562064,0.11323220329432582,1.0606348377062265,-0.17256296146695416,0.9659537379831615,0.4796753384412531,0.6419141577766583,0.35656127929169434,1.0131879403228412,0.5212221518944005,0.4651283547178955,0.9640662758588312,1.0929771331161517,-0.8780861933592035,-1.322091807332765,-1.4479617809794267,-1.339737239942076,-1.1843739140877845,-1.139831997391131,-0.9696041526830794,-1.0284137944220997,-0.7389408217219153,-1.1886249702480414,-0.6045368905454995,-0.235097808953888,-0.9080952086393617,-1.066598760422011,0.011567012747438543,-1.322286689242993,-1.3654455823455645,-0.3800059356825125,0.06682250001245604,0.05287173424657743,2.7658145410457537,-1.652677390780688,-0.5612214865072,-0.36157263882789303
077,-3.3516930907825038,-3.009366628414972,-2.27260131181278,-1.2409317325852482,0.7250120702008167,0.8962336491591529,2.046082985893739,-0.45652556951473455,2.497134172172524,0.839965308213847,0.6641855513275958,1.9805233623504617,2.487120482646769,0.31132270239550186,2.3700060817271145,-1.2233302242235693,1.55795903548299,1.5150781171198964,2.341681024248353,0.15477190943776176,2.2825331456121125,0.097448339293422,0.32056107273038004,-1.9384203894855943,-0.3820024309345147,-3.4018406990794063,-1.5536760978558797,1.8069255763127416,2.261290790399329,0.06920686910371754,0.8408317713537445,-0.7936649792052344,-0.7926064420916981,1.383363315185736,-1.7586776012033019,-1.690661486894788,-2.413307084257784,-3.742947115260925,-1.8934747167407666,1.0328503800028586,0.8966726120801678,-0.1871922492015936,-0.6175005687250379,0.664838784238884,1.1117899567039051,2.008260205855157,0.393847002307927,0.9046914193380069,0.8871727634384508,-1.3813780250546048,1.2188374044572716,-0.8728439712315814,0.21709529795586757,-0.48205619843791636,0.5637409479570383,0.11602805851800757,0.9805687549038666,0.6514324376445182,1.338784292351095,-2.6259023247394997,-1.6511861568947337,-1.5566972390808522,-0.6226628478529657,-0.5227004685582521
078,-1.054524099695753,-0.11739266481853267,1.2530147727837722,-0.21787608794429764,-1.9557339142639678,-0.6574733560011006,0.5572294340439218,1.1000235708394388,0.4990255294705541,2.3422395589724645,-1.063672618582461,-0.2776722677535551,0.12303749777218675,0.6380857068255994,0.48958504502447603,-0.14429843428396394,-0.26863353336703194,-0.3872375435071839,0.4960905879587936,-0.7177829892978262,-1.0782944796669063,-1.7680111928684232,-1.4343414824301302,-0.6467429950625001,-0.4081637334388755,-0.21586259911185118,0.4752295744565973,-0.10547670210546711,0.9155439423164988,-0.1993580726918835,-1.1671187907626626,0.5962665434920544,-0.2639183015570817,-0.46781964769702816,-0.8646843079221485,-0.618569156409349,-1.668344667540121,1.5768352810839716,-1.420886465126191,-0.6121022519167287,-0.9328505763573596,1.2662167773261452,1.6064589814422015,0.4616508081168945,0.8926081936966874,0.6034855197244422,0.052660028895813726,0.9244151890432528,1.3607632880984364,1.1665831721335935,1.069877744241633,-1.273568638973494,1.4734724997992112,0.345186446005525,0.25762049559924494,1.1072757515579383,2.2000957768772653,0.3527232607479075,-0.48409207433720475,-0.6443772184415018,-1.8175927198291009,-0.7862898436525263,0.9170531570525395,-1.3795907079848548
080,1.2525193637152394,1.3455998950709265,0.3910205276727437,1.0245018986666317,0.6539282718219284,-0.5634795346413431,0.2780395005766119,-1.7111442748546586,-0.05147803738571552,0.2113734861133058,0.16890810520914523,-0.947232399110467,-0.10452353048065127,-0.7468357611999905,-1.4248316163748829,-0.1527023422811938,-1.2723613970738985,-1.2178681408629617,-0.042727733930278955,-0.7869415055767826,-0.5360917612079814,2.1937326318488406,1.8906173244280131,0.4373963968363564,-0.24172613035501678,1.7641465266934064,1.742587721302029,0.5120278562648279,-0.4210043176233944,0.6179475479260514,-0.15678475388322022,1.3900408815065937,-0.8447942646519091,0.7053736269401152,1.531644557318932,0.8117490365024356,1.9634613324018564,0.9877225690286493,1.8817573695267908,0.21969300619737459,-1.32977688929937,0.45476098058429165,-0.6255609092506257,-0.8479151323013487,-0.6738413733163524,-1.6416056697013817,-1.037387652865076,-1.8202568281737694,0.5327828876354819,-1.0600312085912882,-1.0389198649397384,0.1109922911588544,-0.03093450713463003,-1.101577193800344,0.12997372876416285,-1.0422734287540596,-0.7790001915541904,-1.752749697608982,0.527254125174127,-0.4477397353833942,-0.4870993787280667,0.7032587547684113,1.6420804207603859,-1.1376954595175612
081,-0.028595852847476635,0.46816009452968566,0.5219309767703847,2.3455028643703497,0.2551740295085662,0.5335982162118669,-0.9742182818753321,0.24395840078395226,-0.8314619096324095,-0.5075849071250063,-1.6956210467901072,-0.2998972780955172,-0.3448674986979486,1.0639661795195547,0.31765012100263373,-0.6372339801959653,-0.4448838501193214,-1.0636279937460327,-0.6306007425873226,-0.7075533183873925,-0.9346456648594995,-0.6939481775805153,-1.1206389298872312,0.5565274887269323,-1.3339093067768337,2.3148308080351088,1.3481981813001116,-0.1311516992291084,-0.9497810311147211,-0.25678675988282873,-0.8371272179693051,1.390012721527916,-0.534738254095385,-0.6260637633068433,-0.22261359269026115,0.18472325219629232,-0.1206155325496293,1.9805927039719686,0.5937861082246859,-0.7962265279951249,1.1352930267360886,-0.10301915354778189,1.5522249284584158,-0.4612140226668463,-0.3415646137686257,0.22049544655621262,0.38172651092191456,0.39839314638350193,0.10000269460222007,0.5653962736108376,0.5655411598581193,0.9943459036976491,0.34098514607521835,0.6346351773032098,0.183199857036634,1.9412370039540459,-0.4977265111757052,0.06331258739619751,-2.5890477178620697,-0.3999769249351972,-0.14140767021726136,0.0381870761262212,0.14886110333926061,-2.1240994565251485
082,0.9132109936292421,0.32379336144985826,-0.2926270093055532,0.48832715889405054,0.09023608259701077,0.10144134131328753,-0.38688219758681397,0.04075269748811228,-0.9796808312333267,-0.6366391281464991,0.7740887801580734,0.14981477509506447,-0.7804064505063446,0.18345036078397747,-0.9297091202529664,-0.6772775813931979,-0.17522125748524997,0.9230578671561565,1.4052461266371152,-0.8180270985269678,-0.16884827501191124,0.06653269544775364,0.18410787277602392,2.0958377038833413,1.3152033886208445,1.1416294162807634,1.8560034238932326,-0.7746141570328596,-0.09267712484871793,-0.26994269748118604,-0.3954835375893033,1.429249218949716,1.448270927211668,-0.14352809715232295,0.1975148309820789,0.8984718022991969,-0.3639765827207153,1.7730058505678141,2.1064436369975548,-0.19625972152109616,0.795593570960585,-1.5123798845662928,0.47067951287480936,-1.1067640299050527,0.138636864839361,-0.5624407195526095,-0.8643548527697055,-0.8254688367451608,-0.881482070247968,-0.6679242713702385,-0.007016161679110677,-2.2869890759397045,-0.5409586829877235,-0.36603924018904155,-1.6271280891063586,-0.9267770045392485,-1.5303536333998666,-0.31385207932292614,1.138586778769237,0.15792394416676214,1.792600513951873,-1.992849061009882,0.06078482227048276,-0.3659177598191228
083,1.5550520526095666,-0.18500394622003297,0.22542227238004614,-0.08903545100926175,-0.19169888926772743,0.250963807707475,-0.9434606115427988,-1.425330912248496,0.9073592224432094,-0.288014122268971,-0.31765999964186403,-0.014734882769173618,-0.24434909066069016,-0.40242855124087634,0.5848664058517621,0.13496866899181487,0.07741878285004516,-1.3225855193973184,-1.3710775627871448,-0.8757761434316416,-0.8319146182417263,-1.629653096940605,0.1540622247345847,0.596468805925731,0.10952731751823935,0.8425571760694527,1.2054286915414767,-1.5891232393147756,-1.0440327754540044,-1.1720704584541266,0.7858626080293097,-0.33601705367677065,0.47045446096850124,-0.7730217352422155,-0.1924751775480787,0.10214938496653309,0.7365552801351776,1.4528048631927564,-0.2353237987038524,-1.2341066566402306,-0.35377554948142537,-0.8178797272601044,-0.06410937194814698,-0.1208528671426154,0.8814786558194118,0.8518399550722857,0.43634945682887416,0.7986396589831992,-0.3037706602075692,-0.05368583628166307,0.8351397104349385,-0.9258452368285053,-0.041822540171721434,0.006957293273693987,-0.280814635014557,-0.2998404801236397,-0.43557837146962847,0.8725569363359051,-0.3927186972585916,0.7980290729885545,2.0332708191393483,1.4864265475281386,1.250506380864279,0.3564717527062379
084,1.1136041792432765,0.059405750100453236,0.33031765825350345,1.749666545905531,1.130618144165064,-0.8910752982121868,-0.4755491579412928,-0.5919961288445775,-0.067222934031434,1.1826466665367583,1.7043831764751474,-0.4395617558405138,-1.2414117505700033,-1.2664372257295253,0.9968855130411169,-0.9136387922393094,-0.3195143991584639,-0.8135974785588013,-1.0088505806329537,-0.13158184536787554,0.08990695729203399,0.016744813133633046,1.6244484481173822,1.268535827218792,1.1050622393681024,0.6489039461960353,1.2473246742455444,-0.9175447370643891,-0.5311251855237028,-0.5282834238798825,0.162800072484751,1.082591860993006,0.14285062833749465,-1.2802775030653206,0.9156686107535807,0.22924877362808657,-0.11190119029058263,1.9249310492977028,-0.26423197895829587,0.003833418511419856,-1.7813119398954316,-1.9435028637445013,0.39496425850898575,-1.0435955144681466,-0.3702999701105596,0.9464790789368938,0.02965076697618263,0.14672439629022785,-0.7688911960178499,0.35007841656171856,0.72349242756066,2.393237048097229,-2.114463526887747,-1.4097972292276304,-1.8999146529694855,-1.3494986666220554,-1.885143038690939,-0.4684373402306369,-0.6501592591555405,2.9303034597282602,-1.2797436960703796,1.3445269830560638,0.6014252619100467,0.16729920907533194
085,1.640016469608211,1.385258330342272,0.4274505909187667,5.278983082519143,1.8039858396347845,-0.385270709510224,0.7991093252166712,1.7795626173341088,-1.1032935619205992,-0.1461182614033611,-0.2079756628477723,-0.3433270866364725,0.042300193390165886,1.027475153693874,-1.5553536461492348,0.5142645026766866,-1.779635053573066,-0.39630094406717015,-0.9664433120439866,1.3127585760430676,0.056447177691501205,2.7105618331386063,0.6546553179885146,1.784669824549902,-0.5570399625492659,3.99622040968039,0.7396909979603201,0.454761197154155,-0.9799253335013751,0.06399867962018013,-1.385900576421327,0.8884298949546743,-0.34077861251755304,1.1299335485347688,1.0431796065155452,2.5571155301753645,1.7646473813371168,-1.1757072278510194,-2.6079131577793264,1.7450034147950142,0.8375865848186967,-1.4918073846954274,-1.5873682113761023,-0.37649759170678426,-0.6382133930349176,-0.9739608145381342,-0.16988626590792333,0.21485482957450364,-0.6075290225546688,0.39254799932573214,0.3312596372945269,-0.9047514726508792,-1.1616372231871777,-1.7240226691505398,-0.04767455185253833,-1.2783662493632046,-0.5772227619535315,-0.04652543675962284,-2.8810149672777294,-2.741246993469611,-3.1315884521659525,-0.17364263018399945,-0.76580888031367,-2.1669804655731015
086,-0.8811687505968298,0.7037416425064007,0.045220532253258505,-2.673316411833361,-0.24174948279142078,0.16251345525907407,0.6435223694979972,0.4600130514681228,0.6734404271685863,-0.008781401180510906,0.41464517991396393,0.6706704726660735,0.5034857814832978,0.16934857043761825,0.2303461304347199,-0.7114875237449259,0.2977652725299689,1.4268523360519907,1.3118701585416275,-0.7367382787111365,-0.010715276205350899,-0.5888473417894842,1.2835723004992237,0.08421058696760825,2.5080871739916715,0.6135636440369604,-1.1284902153133558,0.6442981493235813,-0.42753734632857837,-0.44569278588800504,0.23126602199477703,0.5498743401472803,0.4148206791086639,-0.2454554390451016,-0.5608336555835443,-2.4464457203562406,-2.4708022109404326,0.6786763531628115,1.597751962232297,-0.44721485685312806,2.5173803612511882,1.3805128705032312,-0.7562623370030297,1.5383318564565918,-3.1993783371212885,0.5273750252371292,-0.06500949721384636,0.23219686372408782,-1.1537935294139556,-1.1716036835720764,0.042205518061217084,-1.8789465959309397,-0.7079724819386946,-0.5668448449797499,-0.41940653252702514,-0.7583684251930587,-0.15821130815332046,0.009054400164098031,1.8581572912373097,-2.7657361906889784,-0.205314269535177,2.567270835792781,0.20864443423173562,0.6314386820956039
087,-0.1916295375018381,0.44480582345883607,0.7119944277737158,1.6765553116442435,0.7534679323603886,-1.0636995976511194,0.5209576511720797,-0.02903218347641201,1.6377972292384604,-0.43761670841234895,0.7632002444794828,0.09146350080860144,0.5940062981060601,0.399683095485386,0.47124131995849733,-0.870962987540713,0.35982734260278343,-0.6379994086847669,0.2079649066238009,-0.34421037672717825,1.0489084321259692,-0.8416445480962149,0.5219125005731706,0.43888882694876113,0.5997782095921833,0.7140434922100174,0.31785683149827554,-0.788382871671296,0.3988202776064463,0.1110770306294458,0.9585242595019594,0.29021303820202393,-0.1443111398876487,-1.4399625665266327,1.442300593089814,-0.19495091996596497,-1.122265380126101,-1.9536144186475894,-0.9532495976438626,-0.007343000786880494,0.8190410979277805,-1.223790005535371,-0.5434008833590982,0.8645595440728711,0.9791190062219624,0.23401715952064978,0.36349935954116824,0.26961357372133904,-0.9659548078677735,0.1609602962970938,-0.8694499766234449,-0.28055621040573886,-0.5324741169173335,-0.05132742663411127,0.709564441925421,0.1549734886344838,1.2831507943157865,0.2953315104842039,-0.4420334128798051,-2.7530365163272523,-0.1104243900421466,-0.4961533536103243,-1.4377262257197148,-0.881916279084481
090,2.1394893344983457,0.5847802052234825,1.5987056160226742,2.1066228116174264,0.17394220468259802,-0.9396557061801138,-1.203665912508515,0.40012073571218787,-0.862845240802049,0.42674748926600015,1.0774793390164759,-0.7832520231138096,-0.1253608086874236,0.4570285411260273,-0.5175200421522539,-0.8367949017129201,-2.4147586546181543,-0.7509113779415559,-1.1342605703796516,-0.3726795516012612,-0.5558434308036113,0.353574170503113,0.13360290078537296,0.6778250678249484,-0.2829546306958638,1.0686475307570784,2.19813752991755,-0.40278763961283404,0.37055895364762836,0.37802947370130013,-0.9517967216202688,0.9948320049081116,2.499303410531014,-0.346262807638438,2.992361170838657,3.029080068048234,2.538351423491119,-1.2555172115766837,3.1429650811334664,1.1267628077177159,-0.18046561294606223,0.27798479618993066,-0.8469138124942435,-1.488941900160572,-0.3661052249000101,-0.2752569600193564,-1.2944096535749476,0.4714879647302377,-1.478407773804657,-1.7910938395191836,-0.7652538088089025,-2.5494138806625237,-0.0732150893810729,0.5142696436763134,-0.7447352957620313,-0.8336190058375116,0.7862422846574317,-0.9540035107945803,-0.6319563281185017,-0.7688968605181158,-2.4077751229962585,-0.04840276117229947,0.47066111981224124,-1.7538600069204322
091,-3.042259916051682,-2.777389862176829,-2.9447830299143973,-1.61059506496933,-0.8498801071542317,-0.5843835912687754,-0.5050524372625449,-1.2054344926820866,0.768063332559719,-0.09583979548000093,0.35099084387059354,-0.1408262475306301,0.8245754543704233,0.04079697815473304,0.24168103458219453,0.25843186596711054,-0.08604046772010832,-0.2699167505463299,-0.6213797489810436,-1.300266193355161,-1.400446609142423,-1.8466039963995218,-1.6379978283107024,-1.4452717588072832,-1.4170169041400567,0.16893647722410304,-1.9249304623557129,-1.5483917749137879,-1.0561300398040536,-1.722262502382893,-1.2512185332532542,0.1868995580640478,-0.6223605611868768,-0.5251132003760994,-1.423943798132022,-2.6699107619522824,-2.2033843522612644,1.0842986690359653,-0.887733519581509,-1.4611459050827917,0.6418816574066382,1.0590781379941008,1.132983637759878,1.8712636722262577,0.5895937202211775,2.001293749399954,2.413703836401748,2.278196883452499,2.1498689380577862,2.6675284372967685,1.4080547957200724,2.669662542978945,1.438398269125655,2.6720888277009633,0.8348610720275071,0.3209617018765116,1.2211003318879672,1.3613789830101162,0.8788453116731122,1.0187125088185147,1.1740692481617234,2.0874808002714067,2.2787586719147237,0.9834702639627673
094,1.9779490394171406,1.8029151813469118,0.8896894241278903,1.295024656580174,2.505842548035293,0.014884338071793346,-1.5165123409352186,2.350197406117767,-1.004045687768375,-0.09844830239119651,3.8808764608887687,-3.3358906152718237,-0.7716401114692839,-1.0315331070995926,-2.0144086176951372,1.7523074138153591,-0.09118938880654825,-1.196868552975505,-0.4542172509622884,1.5479892214818696,-0.263554773146063,0.4811902843504434,0.5206472205938779,0.9963507173756811,-0.09551019593365861,-1.038302182046445,0.8149660294400025,0.5890933449038962,-1.1241232296342287,0.8947719551401662,-0.12978213127439941,-0.34462954557208625,0.9175696796720875,-0.7392726420042499,0.5588450861599006,1.0909518138091474,1.0312225216594681,-1.9083225917838755,4.356021587567922,1.0809073907343476,-1.627060523799871,-1.9700727055098401,-1.1990244830541565,-1.0625544038988732,-2.5244694114301947,-1.8282398265501463,-0.5671611230614164,-2.3799884964215563,1.098647952799292,-1.7191642850357753,1.0264769434623553,0.1175600727489734,-1.0099688609335413,-1.7921710134755509,-0.5899998272739722,-0.04428366559159036,-2.1112206216327545,-1.9614428701318107,1.3601093253314103,-1.3187266678600993,4.97835360260851,-1.0645699211243833,1.5545476761325447,0.4424610791825177
095,-3.0866325042324165,-3.4013413328928395,-0.8179232612101401,0.08366364591646258,-1.1154711351406958,0.7737419454722594,-4.037047125771795,2.1004174751001763,0.8920584186556897,0.9695293293087826,-0.6798226125547662,0.29065869505048525,1.2643660449299885,0.7518174626168892,-0.2461644315763616,1.450567500706069,2.0746241020297624,0.9404974883642145,0.2750692044879801,0.8068031851054935,-1.4608076568456527,-2.0187335843080443,-2.415423590386524,0.1131087449640753,0.14176064450350712,0.5207566900612011,0.4112070563570529,0.7638393299016939,0.3511760534291892,1.1786793755474396,-1.493169038470573,-1.1289634547815495,1.0047378268528826,0.5862253831395403,-0.27752548962869783,-1.0792231003876314,-0.7935841511306598,-0.7928516357486886,0.4650308456660004,0.07981115985852627,1.144401197586348,0.7360192798059204,-0.24116788404721934,-1.0625091356368181,0.36906136175286575,0.3122641107446049,0.48989156271576073,0.3851565067265561,1.2781436985724293,0.7423955635130786,0.7311103002174586,0.28104531891416595,-1.5021210248364962,-1.0530311842924336,-0.28957212646936004,-0.2021403156159014,-0.30272283318093063,0.5563249034035573,0.40127159490394515,0.27279776906273634,1.8024155960392099,0.23665633971019595,-0.5280914884745176,1.996937385926521
096,0.23400844165978896,0.4571687937927176,-0.11070916522473784,-0.7608291436949766,-0.09269829498945237,-0.0626180147492521,-0.2386309111513305,0.668083084547245,1.4764045653756614,-1.576214996124849,-0.5429908804013777,0.09464450698328974,0.9921547683200167,0.07484605025470925,1.382817822149037,-0.14858851774656978,1.2286842377945444,0.25026878974245426,0.185754760330195,0.039050179291691745,0.38204494528159616,-0.03786216045200064,1.4406555093628963,-0.7591213341647318,0.7890981024931185,-0.6347018688899593,0.1515556557396609,-0.01756686821747433,1.0012839442546522,0.27173768442119073,0.866855378013689,-0.804031719157623,-0.046287875788839195,-0.1548882893696515,-0.7843494728123686,-0.6134760247235196,-2.848881874517253,-0.07308327708206619,0.5827748871945455,-0.07114182571573924,-1.947096050841566,-1.4280535558544367,-0.7413919419961084,-1.3558385182438748,-0.25034517807243084,1.300622752301357,0.9384198954314211,-0.42652108122663224,-0.2834959495691436,0.06190241070505298,-0.3799118011077871,0.08119473161565649,-0.5208637826744971,-1.041755360464423,-1.7761468601606922,-0.7584174562722152,-0.39672075019471054,0.8576079505877221,2.5741688273850567,-0.5859437599784729,1.5850048505407202,-0.949033387459195,0.1731987540327573,3.0781956694875214
097,-0.18230177979100848,0.9337418385697271,0.02408586971375959,0.8819820547668991,0.5672876120855421,-0.5957848303220703,-0.47763956156567855,0.7814577665487865,-0.21835346457868443,-1.041765767327718,1.0081520376595694,-1.1028607922104923,1.3545725628066894,0.9713941613314474,0.1717613225959247,-0.015246845285274091,-1.6457090221755988,-0.5025949682163264,-1.0880130792880407,0.5416371175931897,0.580828528037592,0.0631488176303322,-0.10482019879991478,-0.8158329604048442,-0.20608789243500913,0.5933687169866164,-0.1703088438077045,0.7365595634013341,0.9663462363732165,0.19797071668456667,0.06106861137737607,1.0220127880318466,0.2410339083917612,1.2359685245398029,-0.24927502136465407,-0.03638593755686814,-0.6505760040912032,0.06130963724515648,-2.144089115171085,1.6190742123771757,-0.1374599576965736,-1.011433830129143,-1.3902839597393966,-0.3598618318380664,0.8667975159807115,-0.10722246734765162,0.06702575870917904,0.16736069702755296,0.9621195476718866,-1.6283159015107183,0.5682478883176325,-0.7661317037214057,0.12930688658931377,-0.07220865046451752,0.4772440689509181,-1.1197415672553954,-1.0258562300981011,0.45696863688059736,-0.4880485825006162,-0.8089198198932332,-0.5770867921380276,0.08851553794958422,1.5147163212137797,0.8271519146855497
098,-2.571610177308099,-2.3219914653971427,-0.7605265228359255,0.015465644756048974,-1.167020233386169,1.0246700651484877,1.0772773146248498,0.4662269025282517,0.44790609157952355,-0.18032165281623722,0.5367310685468132,0.912246749140412,1.0792042058663078,1.970265825237669,0.7989051319317768,1.454881436513086,0.27010939025328196,1.1777994559137297,2.314118961397364,-0.6029666613761405,-2.007988228659383,-0.6535343239414968,-3.373502984136621,-0.37234699987483466,-1.7491687590054417,-1.5530718809520876,-2.1398522899530827,0.9178673131795791,0.07990158108729614,0.18034150142122876,-1.677896106236238,-0.7419534299140256,-1.7714683907681952,1.3352289687035175,-1.2959416219773163,-0.9401538920720426,-1.7459819045306675,-0.629299183840716,-2.494255436294895,-0.7968762943874544,-0.36189003656728713,1.9352390661202168,1.5499118444390874,1.2392566751789,0.7964816663579584,1.8069345697562569,1.5727074939594157,0.9931931227195396,2.113269401994231,0.7093807231866353,2.0411162034541634,0.6894537606130665,1.1538008668786441,1.3330299787806186,1.6392233456329497,0.9017290272071519,0.2970076521963655,1.982857712517548,-4.126883364513489,-0.22613111101999903,-2.017926548051493,-0.5549216594614375,0.549911885533151,-0.5281714450772081
099,0.6008087403134715,-1.0684001783579102,-0.39844476514225613,0.5750704335743276,-0.27878409201776305,-1.2238320597963326,-2.135008970156757,-0.37543900013185294,-1.2720895974125046,0.8041463841301891,1.2597986465600264,-0.5127014188046103,-0.9285884411821247,0.38882590376089665,-0.12278108596296944,0.7617082288652538,0.9016310134465594,-2.2148730909890753,-1.1813221098532805,-0.19293934325131412,-1.8613507351556957,0.15928554791851057,-1.5689364938275618,0.30712277246348163,-0.05803046743961765,0.5035595345917686,-0.043415617791946026,-1.31114989951942,-1.3601446752970692,0.3329606334009163,-0.7944177149095004,1.1165508061491223,0.3125709547817568,-2.423297055391675,0.6412242542770262,0.8579964577422005,0.8135283173232865,1.438371441924947,2.0901605651891693,-1.7906270054976519,0.2958227573201626,-0.44376704505817127,0.5545977883661358,0.6636302999175275,0.335493715793841,-0.568399291039512,0.6469948436054244,-0.7144066089428186,-0.30646045611213696,0.7360052767375272,0.8063797348840162,1.563714887384172,-0.8567701682280495,0.7987844078843224,-0.10557949141890394,0.8485904194867789,0.8871093567002143,-0.6338476223492254,1.0509921607244372,0.7831244918767207,2.8238438815741467,-0.7702746341001193,0.6964921507147847,0.15918232575470315
